fecha,0,1,2,3,4,5,6,7,8
1993-12-01,9.67741935483871,25.806451612903224,6.451612903225806,9.67741935483871,6.451612903225806,16.129032258064516,6.451612903225806,6.451612903225806,12.903225806451612
1994-01-01,12.903225806451612,22.58064516129032,12.903225806451612,9.67741935483871,6.451612903225806,12.903225806451612,3.225806451612903,16.129032258064516,3.225806451612903
1994-02-01,0.0,7.142857142857142,10.714285714285714,14.285714285714285,14.285714285714285,10.714285714285714,7.142857142857142,21.428571428571427,14.285714285714285
1994-03-01,25.806451612903224,22.58064516129032,12.903225806451612,9.67741935483871,3.225806451612903,6.451612903225806,6.451612903225806,6.451612903225806,6.451612903225806
1994-04-01,13.333333333333334,16.666666666666664,6.666666666666667,6.666666666666667,16.666666666666664,3.3333333333333335,10.0,10.0,16.666666666666664
1994-05-01,6.451612903225806,9.67741935483871,16.129032258064516,16.129032258064516,12.903225806451612,16.129032258064516,6.451612903225806,0.0,16.129032258064516
1994-06-01,13.333333333333334,10.0,16.666666666666664,16.666666666666664,3.3333333333333335,3.3333333333333335,6.666666666666667,26.666666666666668,3.3333333333333335
1994-07-01,19.35483870967742,9.67741935483871,12.903225806451612,6.451612903225806,6.451612903225806,16.129032258064516,6.451612903225806,3.225806451612903,19.35483870967742
1994-08-01,22.58064516129032,6.451612903225806,9.67741935483871,3.225806451612903,3.225806451612903,22.58064516129032,6.451612903225806,9.67741935483871,16.129032258064516
1994-09-01,30.0,16.666666666666664,6.666666666666667,10.0,10.0,13.333333333333334,3.3333333333333335,0.0,10.0
1994-10-01,9.67741935483871,16.129032258064516,12.903225806451612,3.225806451612903,9.67741935483871,6.451612903225806,6.451612903225806,6.451612903225806,29.03225806451613
1994-11-01,40.0,10.0,0.0,10.0,3.3333333333333335,6.666666666666667,10.0,6.666666666666667,13.333333333333334
1994-12-01,6.451612903225806,22.58064516129032,3.225806451612903,3.225806451612903,25.806451612903224,12.903225806451612,9.67741935483871,9.67741935483871,6.451612903225806
1995-01-01,6.451612903225806,12.903225806451612,6.451612903225806,12.903225806451612,12.903225806451612,16.129032258064516,3.225806451612903,22.58064516129032,6.451612903225806
1995-02-01,14.285714285714285,25.0,3.571428571428571,7.142857142857142,17.857142857142858,7.142857142857142,10.714285714285714,3.571428571428571,10.714285714285714
1995-03-01,0.0,12.903225806451612,19.35483870967742,12.903225806451612,12.903225806451612,16.129032258064516,12.903225806451612,0.0,12.903225806451612
1995-04-01,40.0,13.333333333333334,10.0,6.666666666666667,13.333333333333334,3.3333333333333335,3.3333333333333335,3.3333333333333335,6.666666666666667
1995-05-01,12.903225806451612,22.58064516129032,9.67741935483871,9.67741935483871,3.225806451612903,19.35483870967742,9.67741935483871,6.451612903225806,6.451612903225806
1995-06-01,13.333333333333334,10.0,6.666666666666667,3.3333333333333335,16.666666666666664,16.666666666666664,6.666666666666667,20.0,6.666666666666667
1995-07-01,16.129032258064516,6.451612903225806,12.903225806451612,12.903225806451612,3.225806451612903,6.451612903225806,3.225806451612903,3.225806451612903,35.483870967741936
1995-08-01,25.806451612903224,16.129032258064516,9.67741935483871,3.225806451612903,0.0,16.129032258064516,3.225806451612903,3.225806451612903,22.58064516129032
1995-09-01,16.666666666666664,16.666666666666664,13.333333333333334,3.3333333333333335,6.666666666666667,10.0,3.3333333333333335,10.0,20.0
1995-10-01,22.58064516129032,19.35483870967742,6.451612903225806,12.903225806451612,3.225806451612903,3.225806451612903,6.451612903225806,12.903225806451612,12.903225806451612
1995-11-01,20.0,20.0,16.666666666666664,6.666666666666667,0.0,16.666666666666664,16.666666666666664,3.3333333333333335,0.0
1995-12-01,25.806451612903224,3.225806451612903,6.451612903225806,9.67741935483871,12.903225806451612,16.129032258064516,12.903225806451612,9.67741935483871,3.225806451612903
1996-01-01,6.451612903225806,16.129032258064516,6.451612903225806,6.451612903225806,6.451612903225806,16.129032258064516,22.58064516129032,16.129032258064516,3.225806451612903
1996-02-01,3.4482758620689653,6.896551724137931,6.896551724137931,6.896551724137931,17.24137931034483,20.689655172413794,17.24137931034483,17.24137931034483,3.4482758620689653
1996-03-01,3.225806451612903,19.35483870967742,12.903225806451612,22.58064516129032,9.67741935483871,19.35483870967742,3.225806451612903,3.225806451612903,6.451612903225806
1996-04-01,13.333333333333334,10.0,6.666666666666667,6.666666666666667,10.0,16.666666666666664,16.666666666666664,10.0,10.0
1996-05-01,9.67741935483871,16.129032258064516,12.903225806451612,6.451612903225806,16.129032258064516,9.67741935483871,3.225806451612903,16.129032258064516,9.67741935483871
1996-06-01,26.666666666666668,20.0,10.0,6.666666666666667,0.0,3.3333333333333335,10.0,6.666666666666667,16.666666666666664
1996-07-01,32.25806451612903,12.903225806451612,22.58064516129032,9.67741935483871,0.0,3.225806451612903,3.225806451612903,3.225806451612903,12.903225806451612
1996-08-01,35.483870967741936,9.67741935483871,3.225806451612903,0.0,9.67741935483871,19.35483870967742,3.225806451612903,3.225806451612903,16.129032258064516
1996-09-01,20.0,20.0,3.3333333333333335,6.666666666666667,10.0,3.3333333333333335,6.666666666666667,10.0,20.0
1996-10-01,12.903225806451612,9.67741935483871,9.67741935483871,6.451612903225806,9.67741935483871,6.451612903225806,9.67741935483871,12.903225806451612,22.58064516129032
1996-11-01,20.0,23.333333333333332,3.3333333333333335,6.666666666666667,13.333333333333334,10.0,13.333333333333334,6.666666666666667,3.3333333333333335
1996-12-01,6.451612903225806,16.129032258064516,9.67741935483871,9.67741935483871,12.903225806451612,9.67741935483871,3.225806451612903,19.35483870967742,12.903225806451612
1997-01-01,16.129032258064516,16.129032258064516,16.129032258064516,9.67741935483871,0.0,22.58064516129032,6.451612903225806,9.67741935483871,3.225806451612903
1997-02-01,0.0,10.714285714285714,14.285714285714285,10.714285714285714,14.285714285714285,17.857142857142858,14.285714285714285,7.142857142857142,10.714285714285714
1997-03-01,29.03225806451613,29.03225806451613,6.451612903225806,6.451612903225806,9.67741935483871,9.67741935483871,0.0,9.67741935483871,0.0
1997-04-01,30.0,13.333333333333334,20.0,23.333333333333332,3.3333333333333335,0.0,0.0,3.3333333333333335,6.666666666666667
1997-05-01,12.903225806451612,12.903225806451612,16.129032258064516,0.0,22.58064516129032,9.67741935483871,9.67741935483871,9.67741935483871,6.451612903225806
1997-06-01,16.666666666666664,16.666666666666664,3.3333333333333335,3.3333333333333335,3.3333333333333335,10.0,13.333333333333334,13.333333333333334,20.0
1997-07-01,16.129032258064516,6.451612903225806,16.129032258064516,3.225806451612903,9.67741935483871,6.451612903225806,9.67741935483871,16.129032258064516,16.129032258064516
1997-08-01,19.35483870967742,0.0,19.35483870967742,6.451612903225806,29.03225806451613,3.225806451612903,6.451612903225806,6.451612903225806,9.67741935483871
1997-09-01,16.666666666666664,6.666666666666667,13.333333333333334,6.666666666666667,6.666666666666667,16.666666666666664,16.666666666666664,10.0,6.666666666666667
1997-10-01,9.67741935483871,6.451612903225806,6.451612903225806,12.903225806451612,25.806451612903224,3.225806451612903,16.129032258064516,6.451612903225806,12.903225806451612
1997-11-01,13.333333333333334,6.666666666666667,6.666666666666667,3.3333333333333335,16.666666666666664,10.0,13.333333333333334,13.333333333333334,16.666666666666664
1997-12-01,0.0,22.58064516129032,12.903225806451612,9.67741935483871,19.35483870967742,6.451612903225806,12.903225806451612,6.451612903225806,9.67741935483871
1998-01-01,6.451612903225806,16.129032258064516,12.903225806451612,0.0,6.451612903225806,12.903225806451612,22.58064516129032,19.35483870967742,3.225806451612903
1998-02-01,7.142857142857142,10.714285714285714,7.142857142857142,7.142857142857142,7.142857142857142,3.571428571428571,21.428571428571427,21.428571428571427,14.285714285714285
1998-03-01,9.67741935483871,16.129032258064516,6.451612903225806,0.0,16.129032258064516,9.67741935483871,12.903225806451612,6.451612903225806,22.58064516129032
1998-04-01,6.666666666666667,10.0,10.0,6.666666666666667,16.666666666666664,13.333333333333334,3.3333333333333335,16.666666666666664,16.666666666666664
1998-05-01,16.129032258064516,16.129032258064516,12.903225806451612,12.903225806451612,3.225806451612903,16.129032258064516,9.67741935483871,6.451612903225806,6.451612903225806
1998-06-01,20.0,13.333333333333334,3.3333333333333335,6.666666666666667,3.3333333333333335,10.0,10.0,26.666666666666668,6.666666666666667
1998-07-01,16.129032258064516,9.67741935483871,3.225806451612903,6.451612903225806,16.129032258064516,16.129032258064516,9.67741935483871,6.451612903225806,16.129032258064516
1998-08-01,9.67741935483871,12.903225806451612,9.67741935483871,9.67741935483871,6.451612903225806,9.67741935483871,9.67741935483871,9.67741935483871,22.58064516129032
1998-09-01,16.666666666666664,13.333333333333334,3.3333333333333335,16.666666666666664,13.333333333333334,10.0,6.666666666666667,10.0,10.0
1998-10-01,32.25806451612903,16.129032258064516,9.67741935483871,6.451612903225806,6.451612903225806,3.225806451612903,16.129032258064516,3.225806451612903,6.451612903225806
1998-11-01,16.666666666666664,16.666666666666664,20.0,3.3333333333333335,13.333333333333334,13.333333333333334,10.0,3.3333333333333335,3.3333333333333335
1998-12-01,16.129032258064516,22.58064516129032,9.67741935483871,12.903225806451612,6.451612903225806,19.35483870967742,9.67741935483871,3.225806451612903,0.0
1999-01-01,9.67741935483871,16.129032258064516,16.129032258064516,12.903225806451612,16.129032258064516,6.451612903225806,12.903225806451612,6.451612903225806,3.225806451612903
1999-02-01,14.285714285714285,25.0,21.428571428571427,10.714285714285714,7.142857142857142,0.0,7.142857142857142,7.142857142857142,7.142857142857142
1999-03-01,3.225806451612903,19.35483870967742,16.129032258064516,12.903225806451612,6.451612903225806,12.903225806451612,9.67741935483871,19.35483870967742,0.0
1999-04-01,13.333333333333334,16.666666666666664,3.3333333333333335,10.0,10.0,3.3333333333333335,10.0,6.666666666666667,26.666666666666668
1999-05-01,25.806451612903224,16.129032258064516,9.67741935483871,3.225806451612903,12.903225806451612,9.67741935483871,6.451612903225806,0.0,16.129032258064516
1999-06-01,6.666666666666667,10.0,16.666666666666664,0.0,10.0,10.0,26.666666666666668,16.666666666666664,3.3333333333333335
1999-07-01,22.58064516129032,3.225806451612903,12.903225806451612,6.451612903225806,9.67741935483871,0.0,6.451612903225806,6.451612903225806,32.25806451612903
1999-08-01,45.16129032258064,12.903225806451612,16.129032258064516,0.0,3.225806451612903,3.225806451612903,6.451612903225806,0.0,12.903225806451612
1999-09-01,33.33333333333333,23.333333333333332,3.3333333333333335,10.0,3.3333333333333335,10.0,10.0,6.666666666666667,0.0
1999-10-01,16.129032258064516,16.129032258064516,12.903225806451612,3.225806451612903,12.903225806451612,9.67741935483871,9.67741935483871,12.903225806451612,6.451612903225806
1999-11-01,16.666666666666664,26.666666666666668,20.0,3.3333333333333335,6.666666666666667,10.0,10.0,3.3333333333333335,3.3333333333333335
1999-12-01,16.129032258064516,19.35483870967742,6.451612903225806,16.129032258064516,12.903225806451612,3.225806451612903,6.451612903225806,9.67741935483871,9.67741935483871
2000-01-01,16.129032258064516,16.129032258064516,9.67741935483871,9.67741935483871,12.903225806451612,6.451612903225806,9.67741935483871,9.67741935483871,9.67741935483871
2000-02-01,6.896551724137931,27.586206896551722,10.344827586206897,13.793103448275861,6.896551724137931,3.4482758620689653,3.4482758620689653,17.24137931034483,10.344827586206897
2000-03-01,3.225806451612903,19.35483870967742,19.35483870967742,6.451612903225806,12.903225806451612,9.67741935483871,9.67741935483871,12.903225806451612,6.451612903225806
2000-04-01,13.333333333333334,20.0,10.0,3.3333333333333335,6.666666666666667,10.0,10.0,16.666666666666664,10.0
2000-05-01,6.451612903225806,3.225806451612903,9.67741935483871,16.129032258064516,3.225806451612903,16.129032258064516,0.0,19.35483870967742,25.806451612903224
2000-06-01,0.0,6.666666666666667,0.0,13.333333333333334,0.0,20.0,16.666666666666664,10.0,33.33333333333333
2000-07-01,35.483870967741936,6.451612903225806,9.67741935483871,6.451612903225806,19.35483870967742,9.67741935483871,0.0,6.451612903225806,6.451612903225806
2000-08-01,16.129032258064516,12.903225806451612,16.129032258064516,9.67741935483871,9.67741935483871,9.67741935483871,3.225806451612903,0.0,22.58064516129032
2000-09-01,23.333333333333332,10.0,10.0,3.3333333333333335,13.333333333333334,0.0,10.0,6.666666666666667,23.333333333333332
2000-10-01,16.129032258064516,16.129032258064516,0.0,6.451612903225806,9.67741935483871,9.67741935483871,16.129032258064516,6.451612903225806,19.35483870967742
2000-11-01,13.333333333333334,16.666666666666664,13.333333333333334,10.0,13.333333333333334,13.333333333333334,16.666666666666664,3.3333333333333335,0.0
2000-12-01,9.67741935483871,12.903225806451612,19.35483870967742,12.903225806451612,6.451612903225806,16.129032258064516,12.903225806451612,0.0,9.67741935483871
2001-01-01,0.0,6.451612903225806,3.225806451612903,6.451612903225806,29.03225806451613,25.806451612903224,6.451612903225806,16.129032258064516,6.451612903225806
2001-02-01,0.0,14.285714285714285,10.714285714285714,14.285714285714285,10.714285714285714,7.142857142857142,14.285714285714285,21.428571428571427,7.142857142857142
2001-03-01,0.0,19.35483870967742,16.129032258064516,6.451612903225806,12.903225806451612,6.451612903225806,16.129032258064516,12.903225806451612,9.67741935483871
2001-04-01,13.333333333333334,13.333333333333334,6.666666666666667,0.0,16.666666666666664,3.3333333333333335,6.666666666666667,10.0,30.0
2001-05-01,12.903225806451612,9.67741935483871,12.903225806451612,12.903225806451612,9.67741935483871,16.129032258064516,12.903225806451612,3.225806451612903,9.67741935483871
2001-06-01,6.666666666666667,13.333333333333334,10.0,16.666666666666664,10.0,6.666666666666667,13.333333333333334,13.333333333333334,10.0
2001-07-01,12.903225806451612,9.67741935483871,22.58064516129032,19.35483870967742,6.451612903225806,9.67741935483871,9.67741935483871,6.451612903225806,3.225806451612903
2001-08-01,35.483870967741936,19.35483870967742,0.0,9.67741935483871,12.903225806451612,6.451612903225806,6.451612903225806,0.0,9.67741935483871
2001-09-01,3.3333333333333335,13.333333333333334,6.666666666666667,0.0,6.666666666666667,13.333333333333334,10.0,6.666666666666667,40.0
2001-10-01,19.35483870967742,16.129032258064516,9.67741935483871,6.451612903225806,16.129032258064516,0.0,9.67741935483871,6.451612903225806,16.129032258064516
2001-11-01,23.333333333333332,0.0,13.333333333333334,3.3333333333333335,16.666666666666664,6.666666666666667,20.0,3.3333333333333335,13.333333333333334
2001-12-01,9.67741935483871,19.35483870967742,16.129032258064516,9.67741935483871,19.35483870967742,9.67741935483871,9.67741935483871,6.451612903225806,0.0
2002-01-01,9.67741935483871,35.483870967741936,6.451612903225806,6.451612903225806,12.903225806451612,9.67741935483871,9.67741935483871,6.451612903225806,3.225806451612903
2002-02-01,7.142857142857142,25.0,17.857142857142858,7.142857142857142,10.714285714285714,7.142857142857142,10.714285714285714,14.285714285714285,0.0
2002-03-01,3.225806451612903,19.35483870967742,9.67741935483871,9.67741935483871,3.225806451612903,9.67741935483871,22.58064516129032,3.225806451612903,19.35483870967742
2002-04-01,3.3333333333333335,10.0,0.0,6.666666666666667,10.0,13.333333333333334,13.333333333333334,13.333333333333334,30.0
2002-05-01,3.225806451612903,25.806451612903224,12.903225806451612,3.225806451612903,6.451612903225806,16.129032258064516,9.67741935483871,9.67741935483871,12.903225806451612
2002-06-01,13.333333333333334,6.666666666666667,0.0,6.666666666666667,10.0,13.333333333333334,16.666666666666664,13.333333333333334,20.0
2002-07-01,19.35483870967742,12.903225806451612,6.451612903225806,6.451612903225806,12.903225806451612,3.225806451612903,6.451612903225806,6.451612903225806,25.806451612903224
2002-08-01,9.67741935483871,19.35483870967742,16.129032258064516,12.903225806451612,19.35483870967742,9.67741935483871,0.0,6.451612903225806,6.451612903225806
2002-09-01,23.333333333333332,16.666666666666664,13.333333333333334,6.666666666666667,0.0,13.333333333333334,10.0,13.333333333333334,3.3333333333333335
2002-10-01,0.0,12.903225806451612,3.225806451612903,16.129032258064516,6.451612903225806,16.129032258064516,16.129032258064516,16.129032258064516,12.903225806451612
2002-11-01,13.333333333333334,20.0,3.3333333333333335,6.666666666666667,10.0,10.0,23.333333333333332,10.0,3.3333333333333335
2002-12-01,9.67741935483871,12.903225806451612,6.451612903225806,6.451612903225806,19.35483870967742,6.451612903225806,19.35483870967742,9.67741935483871,9.67741935483871
2003-01-01,6.451612903225806,32.25806451612903,0.0,12.903225806451612,9.67741935483871,9.67741935483871,25.806451612903224,3.225806451612903,0.0
2003-02-01,7.142857142857142,25.0,3.571428571428571,14.285714285714285,7.142857142857142,10.714285714285714,7.142857142857142,10.714285714285714,14.285714285714285
2003-03-01,0.0,12.903225806451612,22.58064516129032,3.225806451612903,12.903225806451612,25.806451612903224,6.451612903225806,6.451612903225806,9.67741935483871
2003-04-01,30.0,13.333333333333334,10.0,0.0,13.333333333333334,10.0,16.666666666666664,3.3333333333333335,3.3333333333333335
2003-05-01,22.58064516129032,16.129032258064516,9.67741935483871,6.451612903225806,9.67741935483871,6.451612903225806,6.451612903225806,16.129032258064516,6.451612903225806
2003-06-01,13.333333333333334,0.0,6.666666666666667,10.0,6.666666666666667,16.666666666666664,23.333333333333332,16.666666666666664,6.666666666666667
2003-07-01,19.35483870967742,12.903225806451612,3.225806451612903,12.903225806451612,3.225806451612903,9.67741935483871,3.225806451612903,19.35483870967742,16.129032258064516
2003-08-01,38.70967741935484,9.67741935483871,12.903225806451612,9.67741935483871,3.225806451612903,6.451612903225806,3.225806451612903,9.67741935483871,6.451612903225806
2003-09-01,20.0,20.0,13.333333333333334,3.3333333333333335,13.333333333333334,10.0,3.3333333333333335,10.0,6.666666666666667
2003-10-01,19.35483870967742,12.903225806451612,19.35483870967742,3.225806451612903,6.451612903225806,0.0,19.35483870967742,16.129032258064516,3.225806451612903
2003-11-01,6.666666666666667,20.0,10.0,6.666666666666667,23.333333333333332,16.666666666666664,6.666666666666667,10.0,0.0
2003-12-01,9.67741935483871,0.0,12.903225806451612,6.451612903225806,19.35483870967742,19.35483870967742,9.67741935483871,19.35483870967742,3.225806451612903
2004-01-01,19.35483870967742,16.129032258064516,12.903225806451612,19.35483870967742,16.129032258064516,9.67741935483871,3.225806451612903,3.225806451612903,0.0
2004-02-01,17.24137931034483,31.03448275862069,3.4482758620689653,10.344827586206897,13.793103448275861,10.344827586206897,6.896551724137931,3.4482758620689653,3.4482758620689653
2004-03-01,19.35483870967742,25.806451612903224,19.35483870967742,12.903225806451612,0.0,3.225806451612903,3.225806451612903,9.67741935483871,6.451612903225806
2004-04-01,3.3333333333333335,16.666666666666664,0.0,13.333333333333334,16.666666666666664,6.666666666666667,16.666666666666664,20.0,6.666666666666667
2004-05-01,6.451612903225806,12.903225806451612,9.67741935483871,16.129032258064516,16.129032258064516,9.67741935483871,12.903225806451612,6.451612903225806,9.67741935483871
2004-06-01,6.666666666666667,10.0,20.0,6.666666666666667,3.3333333333333335,16.666666666666664,10.0,13.333333333333334,13.333333333333334
2004-07-01,9.67741935483871,16.129032258064516,6.451612903225806,3.225806451612903,12.903225806451612,16.129032258064516,19.35483870967742,9.67741935483871,6.451612903225806
2004-08-01,12.903225806451612,12.903225806451612,6.451612903225806,9.67741935483871,6.451612903225806,6.451612903225806,12.903225806451612,9.67741935483871,22.58064516129032
2004-09-01,3.3333333333333335,16.666666666666664,13.333333333333334,13.333333333333334,10.0,6.666666666666667,6.666666666666667,6.666666666666667,23.333333333333332
2004-10-01,19.35483870967742,22.58064516129032,16.129032258064516,16.129032258064516,6.451612903225806,6.451612903225806,6.451612903225806,3.225806451612903,3.225806451612903
2004-11-01,10.0,13.333333333333334,10.0,13.333333333333334,10.0,10.0,10.0,16.666666666666664,6.666666666666667
2004-12-01,9.67741935483871,16.129032258064516,22.58064516129032,9.67741935483871,9.67741935483871,12.903225806451612,3.225806451612903,16.129032258064516,0.0
2005-01-01,9.67741935483871,22.58064516129032,19.35483870967742,19.35483870967742,9.67741935483871,6.451612903225806,6.451612903225806,3.225806451612903,3.225806451612903
2005-02-01,0.0,21.428571428571427,7.142857142857142,17.857142857142858,3.571428571428571,3.571428571428571,17.857142857142858,7.142857142857142,21.428571428571427
2005-03-01,9.67741935483871,32.25806451612903,12.903225806451612,3.225806451612903,3.225806451612903,6.451612903225806,19.35483870967742,9.67741935483871,3.225806451612903
2005-04-01,0.0,3.3333333333333335,10.0,6.666666666666667,26.666666666666668,13.333333333333334,16.666666666666664,10.0,13.333333333333334
2005-05-01,9.67741935483871,12.903225806451612,6.451612903225806,9.67741935483871,3.225806451612903,9.67741935483871,9.67741935483871,9.67741935483871,29.03225806451613
2005-06-01,0.0,13.333333333333334,16.666666666666664,6.666666666666667,6.666666666666667,10.0,10.0,0.0,36.666666666666664
2005-07-01,32.25806451612903,22.58064516129032,19.35483870967742,6.451612903225806,6.451612903225806,3.225806451612903,3.225806451612903,3.225806451612903,3.225806451612903
2005-08-01,16.129032258064516,12.903225806451612,22.58064516129032,3.225806451612903,6.451612903225806,6.451612903225806,22.58064516129032,3.225806451612903,6.451612903225806
2005-09-01,10.0,13.333333333333334,23.333333333333332,6.666666666666667,6.666666666666667,16.666666666666664,3.3333333333333335,13.333333333333334,6.666666666666667
2005-10-01,12.903225806451612,3.225806451612903,6.451612903225806,6.451612903225806,22.58064516129032,19.35483870967742,6.451612903225806,3.225806451612903,19.35483870967742
2005-11-01,3.3333333333333335,6.666666666666667,26.666666666666668,13.333333333333334,16.666666666666664,20.0,6.666666666666667,3.3333333333333335,3.3333333333333335
2005-12-01,12.903225806451612,16.129032258064516,9.67741935483871,12.903225806451612,22.58064516129032,6.451612903225806,12.903225806451612,6.451612903225806,0.0
2006-01-01,9.67741935483871,16.129032258064516,16.129032258064516,12.903225806451612,9.67741935483871,9.67741935483871,12.903225806451612,9.67741935483871,3.225806451612903
2006-02-01,7.142857142857142,25.0,7.142857142857142,14.285714285714285,17.857142857142858,7.142857142857142,17.857142857142858,3.571428571428571,0.0
2006-03-01,12.903225806451612,22.58064516129032,12.903225806451612,9.67741935483871,19.35483870967742,6.451612903225806,9.67741935483871,3.225806451612903,3.225806451612903
2006-04-01,20.0,6.666666666666667,10.0,13.333333333333334,6.666666666666667,23.333333333333332,10.0,6.666666666666667,3.3333333333333335
2006-05-01,22.58064516129032,29.03225806451613,16.129032258064516,12.903225806451612,0.0,9.67741935483871,0.0,0.0,9.67741935483871
2006-06-01,20.0,6.666666666666667,6.666666666666667,10.0,10.0,23.333333333333332,6.666666666666667,6.666666666666667,10.0
2006-07-01,16.129032258064516,16.129032258064516,12.903225806451612,9.67741935483871,12.903225806451612,6.451612903225806,16.129032258064516,0.0,9.67741935483871
2006-08-01,16.129032258064516,29.03225806451613,9.67741935483871,16.129032258064516,12.903225806451612,3.225806451612903,3.225806451612903,6.451612903225806,3.225806451612903
2006-09-01,16.666666666666664,23.333333333333332,13.333333333333334,0.0,16.666666666666664,16.666666666666664,3.3333333333333335,3.3333333333333335,6.666666666666667
2006-10-01,3.225806451612903,22.58064516129032,6.451612903225806,9.67741935483871,22.58064516129032,12.903225806451612,12.903225806451612,3.225806451612903,6.451612903225806
2006-11-01,23.333333333333332,16.666666666666664,10.0,10.0,6.666666666666667,10.0,10.0,3.3333333333333335,10.0
2006-12-01,9.67741935483871,9.67741935483871,12.903225806451612,12.903225806451612,16.129032258064516,16.129032258064516,19.35483870967742,3.225806451612903,0.0
2007-01-01,0.0,16.129032258064516,16.129032258064516,12.903225806451612,9.67741935483871,6.451612903225806,22.58064516129032,6.451612903225806,9.67741935483871
2007-02-01,10.714285714285714,14.285714285714285,25.0,21.428571428571427,10.714285714285714,3.571428571428571,7.142857142857142,3.571428571428571,3.571428571428571
2007-03-01,6.451612903225806,12.903225806451612,12.903225806451612,6.451612903225806,9.67741935483871,19.35483870967742,16.129032258064516,12.903225806451612,3.225806451612903
2007-04-01,3.3333333333333335,20.0,16.666666666666664,16.666666666666664,3.3333333333333335,6.666666666666667,3.3333333333333335,16.666666666666664,13.333333333333334
2007-05-01,19.35483870967742,6.451612903225806,9.67741935483871,22.58064516129032,16.129032258064516,3.225806451612903,6.451612903225806,0.0,16.129032258064516
2007-06-01,10.0,10.0,3.3333333333333335,6.666666666666667,0.0,13.333333333333334,20.0,23.333333333333332,13.333333333333334
2007-07-01,22.58064516129032,16.129032258064516,12.903225806451612,19.35483870967742,3.225806451612903,3.225806451612903,9.67741935483871,3.225806451612903,9.67741935483871
2007-08-01,16.129032258064516,6.451612903225806,6.451612903225806,3.225806451612903,6.451612903225806,12.903225806451612,12.903225806451612,6.451612903225806,29.03225806451613
2007-09-01,13.333333333333334,3.3333333333333335,6.666666666666667,0.0,0.0,6.666666666666667,13.333333333333334,26.666666666666668,30.0
2007-10-01,0.0,9.67741935483871,16.129032258064516,3.225806451612903,6.451612903225806,9.67741935483871,19.35483870967742,16.129032258064516,19.35483870967742
2007-11-01,23.333333333333332,26.666666666666668,3.3333333333333335,6.666666666666667,10.0,20.0,6.666666666666667,0.0,3.3333333333333335
2007-12-01,9.67741935483871,16.129032258064516,16.129032258064516,6.451612903225806,6.451612903225806,29.03225806451613,0.0,9.67741935483871,6.451612903225806
2008-01-01,9.67741935483871,9.67741935483871,22.58064516129032,6.451612903225806,9.67741935483871,16.129032258064516,12.903225806451612,9.67741935483871,3.225806451612903
2008-02-01,17.24137931034483,13.793103448275861,13.793103448275861,6.896551724137931,3.4482758620689653,20.689655172413794,6.896551724137931,10.344827586206897,6.896551724137931
2008-03-01,16.129032258064516,19.35483870967742,19.35483870967742,9.67741935483871,12.903225806451612,12.903225806451612,3.225806451612903,3.225806451612903,3.225806451612903
2008-04-01,16.666666666666664,13.333333333333334,6.666666666666667,10.0,10.0,20.0,13.333333333333334,10.0,0.0
2008-05-01,29.03225806451613,12.903225806451612,0.0,9.67741935483871,19.35483870967742,16.129032258064516,3.225806451612903,6.451612903225806,3.225806451612903
2008-06-01,6.666666666666667,10.0,3.3333333333333335,10.0,6.666666666666667,10.0,20.0,10.0,23.333333333333332
2008-07-01,19.35483870967742,19.35483870967742,3.225806451612903,6.451612903225806,0.0,19.35483870967742,12.903225806451612,9.67741935483871,9.67741935483871
2008-08-01,25.806451612903224,6.451612903225806,19.35483870967742,12.903225806451612,9.67741935483871,3.225806451612903,12.903225806451612,9.67741935483871,0.0
2008-09-01,16.666666666666664,13.333333333333334,20.0,10.0,13.333333333333334,3.3333333333333335,10.0,3.3333333333333335,10.0
2008-10-01,16.129032258064516,9.67741935483871,16.129032258064516,6.451612903225806,9.67741935483871,6.451612903225806,3.225806451612903,19.35483870967742,12.903225806451612
2008-11-01,16.666666666666664,20.0,10.0,23.333333333333332,3.3333333333333335,16.666666666666664,6.666666666666667,3.3333333333333335,0.0
2008-12-01,22.58064516129032,22.58064516129032,12.903225806451612,9.67741935483871,6.451612903225806,12.903225806451612,3.225806451612903,9.67741935483871,0.0
2009-01-01,3.225806451612903,25.806451612903224,9.67741935483871,16.129032258064516,19.35483870967742,6.451612903225806,9.67741935483871,9.67741935483871,0.0
2009-02-01,7.142857142857142,3.571428571428571,25.0,7.142857142857142,21.428571428571427,10.714285714285714,14.285714285714285,3.571428571428571,7.142857142857142
2009-03-01,9.67741935483871,19.35483870967742,16.129032258064516,19.35483870967742,29.03225806451613,6.451612903225806,0.0,0.0,0.0
2009-04-01,43.333333333333336,23.333333333333332,10.0,0.0,13.333333333333334,6.666666666666667,0.0,0.0,3.3333333333333335
2009-05-01,9.67741935483871,16.129032258064516,16.129032258064516,12.903225806451612,6.451612903225806,12.903225806451612,6.451612903225806,3.225806451612903,16.129032258064516
2009-06-01,16.666666666666664,33.33333333333333,10.0,6.666666666666667,13.333333333333334,0.0,6.666666666666667,6.666666666666667,6.666666666666667
2009-07-01,12.903225806451612,16.129032258064516,16.129032258064516,3.225806451612903,22.58064516129032,6.451612903225806,12.903225806451612,0.0,9.67741935483871
2009-08-01,29.03225806451613,6.451612903225806,22.58064516129032,9.67741935483871,6.451612903225806,0.0,6.451612903225806,3.225806451612903,16.129032258064516
